"day";"p_mm";"pet_ou_mm";"q_mm"
"2006-07-18";0;5.221;0.202
"2006-07-19";9.094;4.433;0.223
"2006-07-20";0;4.703;0.236
"2006-07-21";4.193;5.266;0.223
"2006-07-22";1.546;4.615;0.222
"2006-07-23";0;4.339;0.212
"2006-07-24";0;4.705;0.201
"2006-07-25";0;4.976;0.189
"2006-07-26";0;4.98;0.184
"2006-07-27";12.796;4.538;0.245
"2006-07-28";8.955;3.814;0.236
"2006-07-29";0;4.047;0.229
"2006-07-30";0;4.096;0.22
"2006-07-31";0.576;3.96;0.214
"2006-08-01";1.116;3.653;0.209
"2006-08-02";10.491;3.191;0.201
"2006-08-03";1.637;3.338;0.287
"2006-08-04";0;3.43;0.218
"2006-08-05";0;3.293;0.21
"2006-08-06";0;3.378;0.199
"2006-08-07";0;3.598;0.181
"2006-08-08";0;3.616;0.175
"2006-08-09";0;3.459;0.169
"2006-08-10";0;3.48;0.162
"2006-08-11";0;2.969;0.169
"2006-08-12";0;3.025;0.17
"2006-08-13";0;2.797;0.17
"2006-08-14";0;2.775;0.179
"2006-08-15";2.549;2.806;0.182
"2006-08-16";0.866;2.958;0.193
"2006-08-17";9.159;3.136;0.201
"2006-08-18";0;3.007;0.23
"2006-08-19";8.778;3.008;0.25
"2006-08-20";4.198;2.968;0.228
"2006-08-21";0;2.843;0.23
"2006-08-22";0;3.099;0.21
"2006-08-23";0;3.141;0.203
"2006-08-24";3.346;2.865;0.187
"2006-08-25";12.478;2.498;0.216
"2006-08-26";2.603;2.854;0.386
"2006-08-27";0;2.785;0.251
"2006-08-28";6.228;2.811;0.244
"2006-08-29";15.802;2.518;0.381
"2006-08-30";0;2.391;0.44
"2006-08-31";0;2.669;0.25
"2006-09-01";0;3.046;0.221
"2006-09-02";0;3.006;0.214
"2006-09-03";0;3.137;0.213
"2006-09-04";0;3.299;0.195
"2006-09-05";0;3.463;0.188
"2006-09-06";0;3.549;0.184
"2006-09-07";0.018;3.405;0.172
"2006-09-08";0;3.076;0.169
"2006-09-09";0;3.066;0.167
"2006-09-10";1.419;2.994;0.173
"2006-09-11";0;3.114;0.199
"2006-09-12";0.749;2.847;0.169
"2006-09-13";5.009;2.791;0.166
"2006-09-14";23.31;2.295;0.266
"2006-09-15";18.801;2.051;0.752
"2006-09-16";14.642;2.1;1.005
"2006-09-17";1;2.263;0.508
"2006-09-18";0.046;2.289;0.331
"2006-09-19";0;2.157;0.268
"2006-09-20";0;2.36;0.233
"2006-09-21";0;2.559;0.202
"2006-09-22";39.706;2.21;0.524
"2006-09-23";10.827;2.185;1.271
"2006-09-24";21.93;1.956;1.567
"2006-09-25";2.421;1.83;1.142
"2006-09-26";0;1.847;0.703
"2006-09-27";0;1.863;0.5
"2006-09-28";0;1.864;0.406
"2006-09-29";3.092;1.962;0.355
"2006-09-30";6.886;2.057;0.397
"2006-10-01";1.006;2.125;0.39
"2006-10-02";0.491;2.117;0.326
"2006-10-03";14.843;1.816;0.575
"2006-10-04";3.557;1.543;0.511
"2006-10-05";0.602;1.391;0.495
"2006-10-06";7.354;1.621;0.442
"2006-10-07";7.158;1.49;0.996
"2006-10-08";0;1.4;0.611
"2006-10-09";0.282;1.713;0.477
"2006-10-10";0;1.773;0.421
"2006-10-11";7.272;1.707;0.406
"2006-10-12";0.766;1.473;0.53
"2006-10-13";0;1.507;0.434
"2006-10-14";0;1.506;0.377
"2006-10-15";0;1.576;0.338
"2006-10-16";0;1.51;0.303
"2006-10-17";0;1.516;0.296
"2006-10-18";0.197;1.58;0.297
"2006-10-19";6.622;1.503;0.333
"2006-10-20";15.586;1.352;0.53
"2006-10-21";2.828;1.411;0.798
"2006-10-22";1.824;1.433;0.606
"2006-10-23";3.244;1.536;0.543
"2006-10-24";0.46;1.31;0.473
"2006-10-25";0;1.473;0.415
"2006-10-26";3.506;1.614;0.377
"2006-10-27";0;1.509;0.415
"2006-10-28";0;1.439;0.391
"2006-10-29";0;1.295;0.36
"2006-10-30";0;1.255;0.331
"2006-10-31";0;1.184;0.332
"2006-11-01";0;0.875;0.34
"2006-11-02";0;0.625;0.292
"2006-11-03";0;0.608;0.283
"2006-11-04";0;0.639;0.301
"2006-11-05";0;0.774;0.296
"2006-11-06";0;0.802;0.291
"2006-11-07";0;0.852;0.299
"2006-11-08";0;1.001;0.371
"2006-11-09";0;0.939;0.319
"2006-11-10";0;0.788;0.305
"2006-11-11";4.378;0.706;0.349
"2006-11-12";1.174;0.816;0.357
"2006-11-13";0;0.728;0.323
"2006-11-14";0;0.776;0.314
"2006-11-15";0;0.928;0.356
"2006-11-16";10.693;1.017;0.325
"2006-11-17";7.232;0.703;0.75
"2006-11-18";2.52;0.71;0.534
"2006-11-19";8.064;0.649;0.561
"2006-11-20";9.115;0.555;0.582
"2006-11-21";11.286;0.708;1.202
"2006-11-22";7.311;0.528;1.023
"2006-11-23";10.632;0.82;1.737
"2006-11-24";0.908;0.856;1.284
"2006-11-25";15.542;0.854;1.168
"2006-11-26";13.941;0.717;1.936
"2006-11-27";4.391;0.795;2.388
"2006-11-28";4.851;0.704;1.491
"2006-11-29";0;0.579;1.345
"2006-11-30";0;0.469;1.079
"2006-12-01";0;0.567;0.951
"2006-12-02";0;0.669;0.878
"2006-12-03";11.515;0.614;0.887
"2006-12-04";9.83;0.708;1.408
"2006-12-05";9.037;0.763;1.598
"2006-12-06";10.815;0.53;2.236
"2006-12-07";9.905;0.447;1.752
"2006-12-08";10.072;0.543;2.299
"2006-12-09";2.148;0.393;1.948
"2006-12-10";0;0.333;1.477
"2006-12-11";0;0.32;1.256
"2006-12-12";0.397;0.375;1.138
"2006-12-13";0;0.318;1.047
"2006-12-14";0;0.38;0.969
"2006-12-15";0;0.533;0.922
"2006-12-16";0;0.493;0.887
"2006-12-17";1.548;0.402;0.859
"2006-12-18";0;0.304;0.814
"2006-12-19";0;0.25;0.781
"2006-12-20";0;0.189;0.744
"2006-12-21";0;0.191;0.716
"2006-12-22";0;0.156;0.703
"2006-12-23";0;0.199;0.684
"2006-12-24";0;0;0.655
"2006-12-25";0;0;0.669
"2006-12-26";0;0.082;0.64
"2006-12-27";0;0.312;0.63
"2006-12-28";0;0.399;0.62
"2006-12-29";0;0.353;0.604
"2006-12-30";1.192;0.504;0.619
"2006-12-31";0.119;0.591;0.677
"2007-01-01";18.252;0.59;1.012
"2007-01-02";1.155;0.437;1.209
"2007-01-03";0.05;0.38;0.884
"2007-01-04";3.198;0.497;0.858
"2007-01-05";1.196;0.531;0.876
"2007-01-06";5.021;0.582;0.935
"2007-01-07";8.607;0.609;1.431
"2007-01-08";16.654;0.625;1.711
"2007-01-09";3.23;0.682;2.449
"2007-01-10";0.233;0.618;1.601
"2007-01-11";0.826;0.634;1.339
"2007-01-12";4.508;0.681;1.307
"2007-01-13";0.456;0.623;1.222
"2007-01-14";0.715;0.626;1.123
"2007-01-15";0;0.545;1.026
"2007-01-16";0.01;0.602;0.97
"2007-01-17";0.611;0.66;0.941
"2007-01-18";7.054;0.754;0.941
"2007-01-19";8.16;0.793;1.51
"2007-01-20";1.02;0.757;1.398
"2007-01-21";3.201;0.602;1.339
"2007-01-22";13.747;0.418;1.291
"2007-01-23";12.761;0.16;2.467
"2007-01-24";0.007;0.129;1.844
"2007-01-25";0;0.074;1.579
"2007-01-26";0;0;1.375
"2007-01-27";0;0.135;1.262
"2007-01-28";0;0.311;1.255
"2007-01-29";0;0.274;1.234
"2007-01-30";0;0.37;1.19
"2007-01-31";0;0.247;1.133
"2007-02-01";0;0.396;1.111
"2007-02-02";0;0.409;1.149
"2007-02-03";0;0.588;1.093
"2007-02-04";0;0.597;1.048
"2007-02-05";0.468;0.599;1.001
"2007-02-06";1.711;0.616;1.032
"2007-02-07";12.285;0.673;1.429
"2007-02-08";10.45;0.732;1.837
"2007-02-09";4.678;0.603;1.566
"2007-02-10";13.222;0.762;1.985
"2007-02-11";18.608;0.909;4.706
"2007-02-12";19.628;0.85;6.107
"2007-02-13";0.106;0.727;3.024
"2007-02-14";9.159;0.879;2.443
"2007-02-15";0.053;0.758;2.266
"2007-02-16";0;1.257;1.866
"2007-02-17";0.929;1.142;1.649
"2007-02-18";3.039;0.905;1.613
"2007-02-19";0.01;0.819;1.489
"2007-02-20";0.028;0.982;1.381
"2007-02-21";5.309;0.92;1.455
"2007-02-22";0;0.907;1.397
"2007-02-23";3.106;0.979;1.308
"2007-02-24";32.888;1.081;3.004
"2007-02-25";19.124;1.053;4.869
"2007-02-26";0.158;0.996;3.6
"2007-02-27";0.844;1.025;2.427
"2007-02-28";9.554;1.232;2.658
"2007-03-01";30.093;1.167;4.219
"2007-03-02";18.681;1.322;8.769
"2007-03-03";13.115;1.408;7.219
"2007-03-04";0.973;1.548;3.448
"2007-03-05";7.087;1.206;3.154
"2007-03-06";6.327;1.154;2.572
"2007-03-07";8.212;1.082;3.101
"2007-03-08";0.752;1.14;2.658
"2007-03-09";1.726;0.955;2.227
"2007-03-10";0.038;1.01;2.065
"2007-03-11";0;1.153;1.858
"2007-03-12";0;1.314;1.734
"2007-03-13";0;1.442;1.614
"2007-03-14";0;1.54;1.522
"2007-03-15";0;1.579;1.453
"2007-03-16";0;1.466;1.391
"2007-03-17";0;1.206;1.322
"2007-03-18";5.462;1.256;1.376
"2007-03-19";7.065;0.826;1.674
"2007-03-20";2.699;0.628;1.62
"2007-03-21";0.806;0.706;1.466
"2007-03-22";0.452;0.744;1.348
"2007-03-23";1.385;0.861;1.286
"2007-03-24";3.11;0.915;1.307
"2007-03-25";0.495;1.11;1.315
"2007-03-26";0.152;1.217;1.215
"2007-03-27";0.039;1.551;1.152
"2007-03-28";0.282;1.648;1.118
"2007-03-29";5.327;1.526;1.162
"2007-03-30";10.37;1.18;1.582
"2007-03-31";0.066;1.206;1.286
"2007-04-01";1.554;1.587;1.267
"2007-04-02";0.078;2.163;1.209
"2007-04-03";0.243;2.019;1.118
"2007-04-04";0.821;1.286;1.068
"2007-04-05";0;1.579;1.038
"2007-04-06";0.014;1.928;0.992
"2007-04-07";0.003;2.222;0.97
"2007-04-08";0.046;2.29;0.947
"2007-04-09";0;2.338;0.908
"2007-04-10";3.151;2.348;0.9
"2007-04-11";3.583;2.186;0.962
"2007-04-12";12.293;2.199;1.038
"2007-04-13";7.291;2.362;1.456
"2007-04-14";5.947;2.483;1.41
"2007-04-15";2.397;2.691;1.556
"2007-04-16";0.022;3.061;1.291
"2007-04-17";5.207;2.778;1.168
"2007-04-18";0.002;2.698;1.153
"2007-04-19";0;2.671;1.006
"2007-04-20";0;2.974;0.957
"2007-04-21";0.372;3.178;0.91
"2007-04-22";0;3.298;0.863
"2007-04-23";0;3.331;0.819
"2007-04-24";0;3.51;0.789
"2007-04-25";0;3.242;0.753
"2007-04-26";0.008;3.293;0.724
"2007-04-27";0.005;3.055;0.707
"2007-04-28";0.003;3.146;0.682
"2007-04-29";0.097;3.027;0.673
"2007-04-30";5.4;3.078;0.686
"2007-05-01";11.194;2.767;0.911
"2007-05-02";4.111;2.398;0.96
"2007-05-03";4.536;2.28;0.834
"2007-05-04";0.731;2.532;0.803
"2007-05-05";0.008;2.271;0.714
"2007-05-06";0;2.658;0.714
"2007-05-07";1.218;2.617;0.678
"2007-05-08";3.732;2.765;0.731
"2007-05-09";0.108;3.009;0.7
"2007-05-10";0.174;3.49;0.642
"2007-05-11";5.517;2.829;0.649
"2007-05-12";0.067;3.22;0.69
"2007-05-13";0.213;3.552;0.609
"2007-05-14";19.179;2.525;0.752
"2007-05-15";2.527;2.404;1.155
"2007-05-16";10.782;2.419;1.121
"2007-05-17";16.934;2.838;1.446
"2007-05-18";0.052;3.4;1.22
"2007-05-19";11.881;3.532;0.905
"2007-05-20";0.037;3.838;1.461
"2007-05-21";0.518;3.745;0.92
"2007-05-22";0;3.966;0.755
"2007-05-23";0;4.335;0.684
"2007-05-24";1.525;4.461;0.652
"2007-05-25";4.855;4.224;0.643
"2007-05-26";21.675;3.447;0.77
"2007-05-27";9.311;2.465;1.782
"2007-05-28";13.141;2.188;1.804
"2007-05-29";0.533;2.461;1.366
"2007-05-30";1.978;2.927;1.06
"2007-05-31";1.385;2.969;0.997
"2007-06-01";7.921;2.789;1.338
"2007-06-02";0;3.07;1.047
"2007-06-03";0;3.606;0.907
"2007-06-04";9.102;3.464;0.968
"2007-06-05";0.333;3.725;1.081
"2007-06-06";14.824;3.733;1.259
"2007-06-07";2.119;3.882;1.761
"2007-06-08";0.018;4.218;1.19
"2007-06-09";0.089;4.392;0.954
"2007-06-10";30.87;4.395;0.974
"2007-06-11";0.416;3.9;4.043
"2007-06-12";0.053;4.117;1.568
"2007-06-13";0.102;4.291;1.244
"2007-06-14";49.9;4.126;6.892
"2007-06-15";1.312;3.421;2.505
"2007-06-16";0.129;3.662;1.717
"2007-06-17";3.166;3.723;1.456
"2007-06-18";0.398;4.339;1.334
"2007-06-19";1.587;4.71;1.147
"2007-06-20";0.537;4.009;1.043
"2007-06-21";4.336;3.552;1.069
"2007-06-22";9.246;3.137;1.101
"2007-06-23";0.341;3.378;1.107
"2007-06-24";3.763;4.033;0.955
"2007-06-25";5.266;3.328;1.005
"2007-06-26";2.836;3.087;0.952
"2007-06-27";0.04;3.068;0.899
"2007-06-28";0;3.121;0.832
"2007-06-29";0.056;3.339;0.797
"2007-06-30";0.046;3.87;0.761
"2007-07-01";0.008;3.815;0.742
"2007-07-02";2.334;3.438;0.755
"2007-07-03";18.893;3.187;0.939
"2007-07-04";10.78;3.189;1.228
"2007-07-05";0.023;3.277;0.904
"2007-07-06";1.722;3.55;0.825
"2007-07-07";0.155;4.069;0.788
"2007-07-08";11.436;3.763;0.962
"2007-07-09";3.415;3;0.934
"2007-07-10";12.993;3.011;1.23
"2007-07-11";0;3.215;1.172
"2007-07-12";0;3.439;0.872
"2007-07-13";0.002;4.269;0.782
"2007-07-14";0.102;4.488;0.712
"2007-07-15";0.013;4.775;0.65
"2007-07-16";3.913;4.198;0.61
"2007-07-17";0.097;4.02;0.639
"2007-07-18";1.112;3.936;0.597
"2007-07-19";0.779;4.055;0.595
"2007-07-20";18.786;3.611;1.228
"2007-07-21";0.008;3.22;0.781
"2007-07-22";0.005;3.494;0.673
"2007-07-23";23.625;3.312;1.296
"2007-07-24";6.276;3.333;1.49
"2007-07-25";0.002;3.403;1.011
"2007-07-26";0;3.78;0.808
"2007-07-27";0;3.806;0.716
"2007-07-28";0.141;3.693;0.687
"2007-07-29";0.12;3.575;0.674
"2007-07-30";1.357;3.607;0.646
"2007-07-31";0;3.443;0.584
"2007-08-01";13.815;4.02;0.549
"2007-08-02";0.042;3.521;0.883
"2007-08-03";0;3.45;0.632
"2007-08-04";0;3.839;0.571
"2007-08-05";0;4.422;0.539
"2007-08-06";8.898;3.617;0.571
"2007-08-07";0.412;3.091;0.651
"2007-08-08";0.536;2.758;0.565
"2007-08-09";0.043;2.822;0.508
"2007-08-10";0;2.852;0.495
"2007-08-11";0.006;3.345;0.513
"2007-08-12";0.097;3.572;0.485
"2007-08-13";0.081;3.159;0.461
"2007-08-14";0.076;3.418;0.448
"2007-08-15";13.829;3.809;0.46
"2007-08-16";6.452;2.987;0.799
"2007-08-17";0.105;2.694;0.582
"2007-08-18";0.065;2.826;0.52
"2007-08-19";5.801;2.876;0.534
"2007-08-20";30.516;2.406;0.869
"2007-08-21";3.879;2.553;1.524
"2007-08-22";22.992;2.515;1.323
"2007-08-23";8.523;2.773;2.395
"2007-08-24";1.032;3.015;1.432
"2007-08-25";0.202;3.336;1.023
"2007-08-26";0.255;3.637;0.875
"2007-08-27";0.015;3.904;0.779
"2007-08-28";1.037;3.675;0.733
"2007-08-29";20.838;2.976;1.829
"2007-08-30";0.013;2.561;1.349
"2007-08-31";0.074;2.303;0.939
"2007-09-01";0.009;2.43;0.846
"2007-09-02";0.208;2.584;0.762
"2007-09-03";0.397;2.438;0.701
"2007-09-04";0.83;2.27;0.662
"2007-09-05";0;2.049;0.604
"2007-09-06";0;2.294;0.577
"2007-09-07";0;2.502;0.573
"2007-09-08";0;2.445;0.569
"2007-09-09";0;2.455;0.552
"2007-09-10";0;2.275;0.509
"2007-09-11";0.01;2.149;0.505
"2007-09-12";0;2.187;0.484
"2007-09-13";0.067;2.532;0.475
"2007-09-14";0.11;2.613;0.475
"2007-09-15";0;2.399;0.444
"2007-09-16";0.004;2.411;0.403
"2007-09-17";11.573;2.414;0.558
"2007-09-18";4.888;1.911;0.643
"2007-09-19";0.035;1.605;0.481
"2007-09-20";0.015;1.787;0.42
"2007-09-21";0.006;2.148;0.401
"2007-09-22";10.314;2.071;0.484
"2007-09-23";0.012;2.033;0.57
"2007-09-24";4.01;1.868;0.497
"2007-09-25";0.546;1.518;0.513
"2007-09-26";3.939;1.433;0.506
"2007-09-27";3.226;1.168;0.57
"2007-09-28";0.017;1.443;0.52
"2007-09-29";4.219;1.473;0.494
"2007-09-30";0.001;1.921;0.541
"2007-10-01";2.077;2.132;0.48
"2007-10-02";0.814;2.096;0.484
"2007-10-03";0.171;2.019;0.461
"2007-10-04";0.249;2.131;0.447
"2007-10-05";5.356;1.991;0.441
"2007-10-06";0.077;1.909;0.525
"2007-10-07";0.301;1.825;0.488
"2007-10-08";0.722;1.742;0.456
"2007-10-09";0.359;1.475;0.434
"2007-10-10";16.369;1.426;0.864
"2007-10-11";0.079;1.35;0.622
"2007-10-12";0.026;1.263;0.511
"2007-10-13";0;1.316;0.46
"2007-10-14";0.056;1.441;0.432
"2007-10-15";0.043;1.463;0.405
"2007-10-16";0.236;1.387;0.399
"2007-10-17";0.979;1.31;0.41
"2007-10-18";0.138;1.251;0.395
"2007-10-19";0.016;0.967;0.354
"2007-10-20";0.025;0.828;0.34
"2007-10-21";0;0.794;0.338
"2007-10-22";0;0.729;0.349
"2007-10-23";0.063;0.645;0.348
"2007-10-24";0.026;0.687;0.352
"2007-10-25";0;0.789;0.355
"2007-10-26";0.027;0.697;0.357
"2007-10-27";0.001;0.734;0.351
"2007-10-28";0.005;0.789;0.357
"2007-10-29";2.223;0.753;0.363
"2007-10-30";1.079;0.76;0.386
"2007-10-31";0.008;0.747;0.374
"2007-11-01";0.027;0.752;0.362
"2007-11-02";0;0.827;0.342
"2007-11-03";0;0.814;0.359
"2007-11-04";0;0.919;0.373
"2007-11-05";0;0.672;0.358
"2007-11-06";0.042;0.53;0.35
"2007-11-07";0.025;0.52;0.343
"2007-11-08";0;0.676;0.363
"2007-11-09";1.035;0.637;0.361
"2007-11-10";0.266;0.449;0.376
"2007-11-11";0.006;0.629;0.375
"2007-11-12";0.518;0.605;0.373
"2007-11-13";0.512;0.432;0.354
"2007-11-14";4.215;0.495;0.417
"2007-11-15";0.072;0.219;0.418
"2007-11-16";0;0.181;0.368
"2007-11-17";0;0.164;0.358
"2007-11-18";3.655;0.254;0.379
"2007-11-19";7.613;0.565;0.57
"2007-11-20";0.923;0.899;0.513
"2007-11-21";19.405;0.757;1.106
"2007-11-22";0.029;0.622;0.6
"2007-11-23";5.269;0.578;0.616
"2007-11-24";0;0.426;0.518
"2007-11-25";0.819;0.273;0.459
"2007-11-26";0.016;0.436;0.422
"2007-11-27";0.025;0.382;0.389
"2007-11-28";0;0.294;0.374
"2007-11-29";1.873;0.216;0.382
"2007-11-30";7.27;0.473;0.5
"2007-12-01";5.541;0.566;0.658
"2007-12-02";13.458;0.57;0.721
"2007-12-03";8.823;0.588;1.874
"2007-12-04";0.399;0.549;1.074
"2007-12-05";1.459;0.543;0.813
"2007-12-06";3.102;0.628;0.783
"2007-12-07";9.611;0.624;1.329
"2007-12-08";16.431;0.461;1.448
"2007-12-09";23.157;0.547;5.025
"2007-12-10";5.65;0.461;2.576
"2007-12-11";0.215;0.365;1.803
"2007-12-12";0.026;0.245;1.391
"2007-12-13";0;0.307;1.192
"2007-12-14";0.004;0.255;1.062
"2007-12-15";0;0.145;0.956
"2007-12-16";0.04;0.17;0.862
"2007-12-17";0.031;0.148;0.759
"2007-12-18";0;0.304;0.72
"2007-12-19";0;0.356;0.659
"2007-12-20";0;0.453;0.639
"2007-12-21";0;0.456;0.661
"2007-12-22";2.937;0.453;0.694
"2007-12-23";4.231;0.457;0.837
"2007-12-24";0.026;0.382;0.702
"2007-12-25";0;0.282;0.687
"2007-12-26";0.042;0.361;0.642
"2007-12-27";1.248;0.402;0.688
"2007-12-28";0.051;0.324;0.637
"2007-12-29";4.652;0.262;0.659
"2007-12-30";0.287;0.345;0.779
"2007-12-31";0.012;0.272;0.669
"2008-01-01";0.005;0.243;0.602
"2008-01-02";6.627;0.354;0.649
"2008-01-03";8.414;0.481;0.983
"2008-01-04";4.554;0.471;1.521
"2008-01-05";23.385;0.51;1.899
"2008-01-06";7.154;0.654;3.021
"2008-01-07";7.048;0.602;2.72
"2008-01-08";0.017;0.414;1.807
"2008-01-09";5.125;0.511;1.566
"2008-01-10";0.103;0.565;1.422
"2008-01-11";10.635;0.567;1.591
"2008-01-12";1.427;0.409;1.824
"2008-01-13";0;0.426;1.426
"2008-01-14";2.443;0.535;1.344
"2008-01-15";13.003;0.563;1.31
"2008-01-16";16.204;0.503;3.249
"2008-01-17";14.524;0.569;3.155
"2008-01-18";2.301;0.706;3.017
"2008-01-19";0;0.726;2.136
"2008-01-20";0;0.587;1.643
"2008-01-21";0.001;0.539;1.563
"2008-01-22";2.175;0.649;1.536
"2008-01-23";0.014;0.506;1.297
"2008-01-24";0.038;0.572;1.301
"2008-01-25";0;0.632;1.148
"2008-01-26";0;0.603;0.999
"2008-01-27";0;0.558;1.013
"2008-01-28";0;0.504;0.901
"2008-01-29";0;0.37;1.034
"2008-01-30";1.489;0.37;1.01
"2008-01-31";0.639;0.346;1.013
"2008-02-01";13.833;0.515;1.175
"2008-02-02";0.275;0.419;1.39
"2008-02-03";0.89;0.459;1.153
"2008-02-04";17.636;0.545;2.363
"2008-02-05";0.013;0.606;1.67
"2008-02-06";1.542;0.827;1.409
"2008-02-07";0.006;0.769;1.265
"2008-02-08";0;0.887;1.191
"2008-02-09";0;0.812;1.11
"2008-02-10";0;0.729;1.041
"2008-02-11";0;0.702;0.991
"2008-02-12";0;0.755;0.976
"2008-02-13";0;0.756;0.927
"2008-02-14";0;0.783;0.894
"2008-02-15";0;0.682;0.871
"2008-02-16";0;0.577;0.86
"2008-02-17";0;0.752;0.833
"2008-02-18";0.019;0.774;0.811
"2008-02-19";0;0.9;0.807
"2008-02-20";0.478;1.034;0.792
"2008-02-21";0.166;1.086;0.796
"2008-02-22";0.21;1.071;0.753
"2008-02-23";0.008;1.125;0.747
"2008-02-24";0;1.152;0.748
"2008-02-25";0;1.165;0.744
"2008-02-26";4.861;1.154;0.738
"2008-02-27";0.209;1.132;0.803
"2008-02-28";0.071;1.292;0.759
"2008-02-29";0.977;1.267;0.732
"2008-03-01";3.666;1.238;0.803
"2008-03-02";0.49;1.185;0.786
"2008-03-03";4.605;1.119;0.77
"2008-03-04";5.325;0.617;0.896
"2008-03-05";0.001;0.583;0.82
"2008-03-06";0;0.649;0.76
"2008-03-07";0.001;0.879;0.764
"2008-03-08";1.744;0.988;0.781
"2008-03-09";4.268;0.909;0.777
"2008-03-10";20.2;0.86;1.301
"2008-03-11";15.675;1.261;2.544
"2008-03-12";9.609;1.395;3.002
"2008-03-13";0.326;1.273;1.936
"2008-03-14";0.382;1.606;1.519
"2008-03-15";4.993;1.636;1.385
"2008-03-16";15.856;1.256;1.988
"2008-03-17";0.378;1.191;2.163
"2008-03-18";0.001;1.119;1.607
"2008-03-19";0;0.762;1.4
"2008-03-20";0;0.802;1.274
"2008-03-21";23.513;1.09;2.426
"2008-03-22";2.114;0.839;2.156
"2008-03-23";2.48;0.7;1.691
"2008-03-24";4.992;0.812;1.576
"2008-03-25";0.507;1.233;1.55
"2008-03-26";11.618;1.207;1.664
"2008-03-27";0.107;1.062;1.756
"2008-03-28";4.294;1.233;1.527
"2008-03-29";0.178;1.518;1.504
"2008-03-30";15.299;1.7;1.739
"2008-03-31";2.761;1.373;2.003
"2008-04-01";0.19;1.592;1.601
"2008-04-02";0.075;1.929;1.435
"2008-04-03";0;1.768;1.317
"2008-04-04";0;1.643;1.235
"2008-04-05";0.047;1.717;1.195
"2008-04-06";0.134;1.388;1.179
"2008-04-07";0.013;1.07;1.081
"2008-04-08";1.816;1.676;1.066
"2008-04-09";8.668;2.191;1.22
"2008-04-10";8.533;2.004;1.249
"2008-04-11";8.39;1.703;1.909
"2008-04-12";3.249;1.563;1.379
"2008-04-13";6.62;1.746;1.451
"2008-04-14";2.367;1.562;1.439
"2008-04-15";0;1.517;1.227
"2008-04-16";0.015;1.831;1.143
"2008-04-17";10.516;1.777;1.292
"2008-04-18";16.477;1.772;1.832
"2008-04-19";0.355;2.112;2.099
"2008-04-20";53.823;1.981;4.352
"2008-04-21";18.327;1.995;12.124
"2008-04-22";4.96;1.899;3.995
"2008-04-23";0.659;2.109;2.829
"2008-04-24";0.008;2.29;2.284
"2008-04-25";0;2.441;1.901
"2008-04-26";0;3.031;1.695
"2008-04-27";2.208;3.262;1.55
"2008-04-28";24.549;2.206;2.832
"2008-04-29";2.245;2.014;2.191
"2008-04-30";13.912;1.986;2.639
"2008-05-01";0.023;2.155;2.228
"2008-05-02";0;2.982;1.761
"2008-05-03";0;3.615;1.577
"2008-05-04";0;3.807;1.405
"2008-05-05";4.372;2.96;1.404
"2008-05-06";5.173;2.873;1.535
"2008-05-07";0.013;3.265;1.31
"2008-05-08";0;3.329;1.179
"2008-05-09";0.026;2.995;1.131
"2008-05-10";14.052;3.32;1.185
"2008-05-11";23.386;3.166;3.075
"2008-05-12";0.96;2.872;2.848
"2008-05-13";0.686;3.132;1.64
"2008-05-14";9.895;3.198;1.429
"2008-05-15";0.988;3.067;1.769
"2008-05-16";6.661;2.822;1.544
"2008-05-17";2.07;2.887;1.558
"2008-05-18";0.275;2.815;1.366
"2008-05-19";0.041;2.913;1.202
"2008-05-20";0.006;2.925;1.086
"2008-05-21";0;3.057;1.01
"2008-05-22";0.029;3.143;0.943
"2008-05-23";1.283;3.17;0.956
"2008-05-24";11.944;3.185;1.191
"2008-05-25";25.093;2.994;2.388
"2008-05-26";2.571;3.115;2.623
"2008-05-27";25.456;3.12;3.113
"2008-05-28";2.537;3.324;3.231
"2008-05-29";0.009;3.482;1.957
"2008-05-30";0.2;3.788;1.593
"2008-05-31";1.505;3.552;1.399
"2008-06-01";7.302;3.35;1.397
"2008-06-02";10.93;3.129;1.702
"2008-06-03";8.803;3.226;2.047
"2008-06-04";0.009;3.028;1.661
"2008-06-05";0.343;3.045;1.377
"2008-06-06";0.678;3.195;1.265
"2008-06-07";0.004;2.914;1.176
"2008-06-08";0.613;3.104;1.127
"2008-06-09";0.252;3.908;1.069
"2008-06-10";16.557;3.824;1.827
"2008-06-11";5.767;3.604;1.574
"2008-06-12";2.119;3.558;1.34
"2008-06-13";0.091;3.2;1.134
"2008-06-14";0.619;3.116;1.023
"2008-06-15";1.471;3.179;0.986
"2008-06-16";13.897;3.068;1.251
"2008-06-17";6.277;3.418;1.492
"2008-06-18";0;3.514;1.129
"2008-06-19";0.004;3.943;0.985
"2008-06-20";0;4.13;0.898
"2008-06-21";0;4.686;0.862
"2008-06-22";0.581;4.863;0.825
"2008-06-23";0.018;4.965;0.783
"2008-06-24";0.384;4.857;0.728
"2008-06-25";0.002;4.301;0.696
"2008-06-26";0;4.368;0.657
"2008-06-27";0;4.206;0.637
"2008-06-28";0;4.198;0.617
"2008-06-29";0;4.515;0.607
"2008-06-30";0;4.574;0.593
"2008-07-01";0.866;4.95;0.569
"2008-07-02";7.444;4.123;0.612
"2008-07-03";2.491;3.472;0.831
"2008-07-04";0.003;3.656;0.627
"2008-07-05";0.001;4.03;0.58
